Ooijerhoek-site M;1
RIJKSWEG 9;1
DE RIEZENGRAAF;1
Nieuwstraat 35/Biterstraat;1
Prins Willem Alexanderschool;6
Het Domein;3
"A2 (LR51); A2-Sportpark Strijland (LR54)";6
Zuid-Willemsvaart;1
Frankenweg/Zandweg;1
Kruisbroedershof;1
HUIFAKKER;1
Altforst-Kerkstraat;1
STEVENSHOFJESPOLDER / VLEK 17;4
Dorpstraat 8-10;2
Loovelden Het Riet;1
MIDDELVLIET-'S-GRAVENDEELSEWEG;1
Regulierenklooster;1
Neerbeek-Oude Pastorie;1
Vissersdijk;1
Rivierduin Bergambacht;1
STATENPLEIN;1
KAVEL G43 VINDPLAATS S3, S4 EN S5;1
PIETERSKERK;1
Delfshaven Stadswerf;1
Canadaplein;2
Molenstraat 12-12a;1
ASSENDELVER POLDERS SITE B;1
Langestraat 54 t/m 62;1
Sandelingen Ambacht;1
ZWAMMERDAM;4
OOSTPOLDER;5
GROTE NOORD-ACHTEROM;1
Westhof vindplaats B;1
De Bruin;3
Gaatkensplas, vindplaats 20-126;1
HOF VAN HEECKEREN/SSR;1
SCHELLUINEN;1
ALBLASSERDAM 1;1
HUIS TER KLEEF (GRACHT);2
GUYOTPLEIN;1
Englum-Leege Wier;10
PEIZERWEG;1
Molenkampseweg;1
Houten Vleugel Tracé ACH;1
NEDEREINDSESTRAAT;3
Houten-Loerik, terrein 9;3
Stadhuisstraat;1
Peperstraat;2
De Groene Linde;2
USSEN;5
Hoogwatergeul Werkvak 4;1
WAARDPOLDER;9
Bloemstraat fase 3;1
BLOKHUIS;2
Streekweg;1
Singel West/Schoudermantel;5
BOSCH- EN GASTHUISPOLDER;1
Ambyerveld;1
EERSELSE DIJK;1
Stationsweg;1
HONDSTRAAT;1
Holysingel - Hoog Lede;1
GOIDSCHALXOORDSEDIJK;1
Winston bioscoop;7
"'T WAAIGAT, HERBERG ""DE VISSCHER""";1
Gasthuispoort;3
MIERLOSE TENNIS VERENIGING (MTV);1
Zuidpolder vindplaats 20-58 spoor 5;1
MALBURG;1
GRAVINNEHOF;6
Karshoffstraat te Heemskerk;1
JOOST VAN DE VONDELSTRAAT;1
Dorpsstraat 55;1
SLOT RAMPENBOSCH;1
17-55;1
Mettegeupel;2
ECHTELD;1
SPUIKANAAL;1
Stadhuis, Kerkstraat;1
Hüsenhoff;3
EMAUSHOF;1
MARKTENROUTE;1
Schepersweg;2
MIDDEN DELFLAND 10.07;1
HOOGSTRAAT I/DORESTAD;1
HOF;3
NOORD ELSEN / RIJSSEN/ HEIDENSE RILLE;1
Kasteel van Breda;1
MEENTWEG;1
Abbengawier, Abbenwier;1
Schoolstraat;9
Voorstad 16 - Oostsingel 170-172;1
DE DIKKE TINNE;1
Looierstraat;1
STEVENSHOFJESPOLDER;2
PADDEPOEL II;1
ALBLASSERDAM (waterzuivering);1
Meesterhuis;2
POSTELSTRAAT;9
TRITSUM;1
Balans II;1
Ezinge;8
Schaapweg, De Schilp;1
Veemarkterrein;1
RAAMSTRAAT/NATIONALE NEDERLANDEN COMPLEX;1
Bisonweg;1
Merm-Wolfhoeksestraat;2
Haak om Leeuwarden;1
DE HUPPELS;1
Hoxwier;3
ACHTERSTE DIEP/KROMME LANDEN;1
JOKSLOOT/KUIPERSTRAAT 68 EN 56;1
De Woerd;1
Zuidweg/Holland College;1
Terrein LR39, Leidsche Rijn;1
MARKTVELD 4;1
PIJLSTEEG;1
PADDEPOEL IV;2
Wijndaelerplantsoen;4
ZELDER;1
Meteren-Hondsgemet;3
Aanloop Molengat;1
Poeldijk;1
J77 - TERP B, JOHANNES POSTWEG;1
Groote Veen;1
TJITSMA FOARRIJP;1
Polderweg;6
VOERENDAAL-TEN HOVE;5
USSEN - WESTERVELD;1
OOSTERBUURT-ALBERTSHOEVE;10
DRIEBOND;1
Wateringse veld;1
Naaldwijk Holland Colleger;1
Langestraat;7
De Wildeman;4
Steensel-Noord;1
SCHIEDAM-POLDERWEG '88 (04-188);1
VAN ASCH VAN WIJCKSSTRAAT;1
KIEVITSTRAAT;1
Naaldwijk Holland College;1
MEOB-terrein, Haarlemmerstraatweg 7;3
Wilhelminapark - Zuidrand;2
Hofstraat;1
Tiel-Medel-Oude Weiden (vindplaats 5);1
KERKEGASJE;1
Achterweg;1
FRANSUM;1
Helmond;1
Kop van Leeuwenhoek;2
Zanderij-Westerbaan;3
Voordijkshoornsepolder;1
DE LAAR;1
STOKSTRAAT;1
Aalkeetbuitenpolder 16-59 en 16-48;1
Blatumsedijk;2
Het Oude Koningshuys;1
TUMULUS XIII - DE ARK;1
ALBLASSERDAM 3;1
HOOGSTRAAT I / DORESTAD;1
LINGE;2
WORTELSTEEGPLEIN;1
"	Rijswijk-Zuid
Rijswijk-Zuid";1
Bedrijventerrein Zwaagdijk-Oost;3
DE TEMPEL(S) VAN ELST;1
CANISIUSCOLLEGE;2
ASSENDELVER POLDERS-SITE G;1
Laurenshof;6
Karnheuvelsestraat;1
17-36;1
EIGENBLOK-WEST;2
OBJECT 11-63 EN 11-64;1
Windmolenbos vp 2;1
LENT (WAALSPRONG);1
BERG EN DALSEWEG/HUYGENSWEG;1
Jeugdlaan;1
MD 16.59 AALKEET BUITENPOLDER;1
Steltsestraat;2
Dominicanerplein;3
Isabellaveld;2
Terrein 9;4
TUMULUS I - WATERTOREN - BULLENLAND;1
Zuidlaardermeer;1
Huis ter Kleef (Latrine AH);1
ACHTER CLARENBURG;1
Mussentiend;3
A1-LUTTIKHUIS;1
DE DORPEN;1
Kapel-Avezaath De Breede School;1
Hazerswoude-Rijndijk;1
"Onder ""Pico Bello""";1
'T HOOGE HUYS;1
DERLON;2
Stadhuis - Zu-St;1
HOOGDORPERWEG;1
Harlingen Boltatstate;1
SCHUITEVOERDERSLAAN;4
JANSSTRAAT 46 / GERECHTSGEBOUW;1
STEENAKKER;2
DE GEER;1
Honderdland;1
Lage Blok;1
Roersingel;1
Noorderhofstraat 173;1
HOOGERHEIDE;1
BEGIJNHOF 6/6A - 96BGH;1
CRUQUIUSLAAN/ HOGE MORS;1
GROTESTRAAT 126-128/NUTRICIA;1
Lammerenburgweg;1
SCHEURRAK SO1;3
Borgharen, Itteren;1
17-35;3
Kleine Kade 29/ 31;1
Steenstraat 14;1
LOZERLAAN;1
DE OELEMARS;1
Castiliëlaan;1
Middelweggebied;1
Begijnhofkapel/Coppelstrockstraat;1
17-33;1
BRITSUM;1
ASSENDELVER POLDERS-SITE H;1
USSEN - ZOMERHOF;1
Grote Marktstraat 44-46;2
De Geer;12
GENNEP/STAMELBERG;2
ASSENDELVER POLDERS SITE D;1
Klaroenstraat;2
Pastoor van Laakstraat;2
Rijksweg 57, vindplaats 13;1
KOPSEHOF/KOPS PLATEAU;1
ZUIDBUURT 16.55 AALKEETBUITENPOLDER;1
Huis te Vleuten;7
Mijnsheerenland;1
DODEWAARD;1
POLDER BUITENHUIZEN-SITE M;1
GROTE KERK;1
VELSEN I/WESTPIER;1
MOLENSTRAAT/OUDE VEST;1
Academiestraat 3;1
HUIS TE MERWEDE;1
UNITAS;1
Zuidlaardermeer, controleraai;1
VELSEN I / NOORD SPAARNDAMMER POLDER;1
KARTHUIZER KLOOSTER;1
Cothen;1
CALMERSHUIS;1
Knooppunt B4;1
10-28;1
LAGE VELD/CANISIUSCOLLEGE;1
Bolwerk, Buitenwatersloot;2
KAVEL M 65;1
K34, R28/29, O29, D52, J78, S1, P91, ETC;1
YPENBURG;1
10-74;1
POLDER FRIESLAND;1
GASTHUISSTRAAT 3A-3B;1
ENTINGE;1
Nieuwedijk;5
MERM;1
MIENAKKER;3
Huis Moerenburg;1
Dinsdagstraat 23.;1
BOLLAND;1
ACHTERSTRAAT;1
AGNIETENKLOOSTER;1
Houterpolder;5
Warder/HE-11-53;1
Kadijken 5A;2
Zuiderveld-west;4
Ellewoutsdijk;1
HOOGOVENS 76;1
De Krocht;5
Westerveld 2;1
VERDRONKEN LAND VAN VALKENISSE;1
Hoge Veld en Kwaklaan;1
Overhavendijk;1
LIENDEN;2
MIDDEN-DELFLAND 10.07;1
17-22;1
GAGELBOSCH;1
Windmolenbos;1
Rosveld, Nederweert-Pannenweg II;1
HEMA/PUT 1;1
Buiten IJ, wrak VAL7;1
ZETTENSCHE PLAS;1
DUITSLANDLAAN;1
Parijsch Zuid;7
Zuidpolder vindplaats 20-59;2
Vrijenburg, vindplaats 20-125;1
DE KOKPANDEN;1
Swifterbant S-2;1
JACOBIKERKHOF;1
Houwingaham;1
17-40;1
VASSE / VASSER GRAFVELD;1
Singel 66-69;1
STAMELBERG-MAASKEMP-VEERSTRAAT;1
Knooppunt B2;1
Thien Bunder, Tuin van Gulik;2
Hoekpolder-Calamiteitenberging;1
BUSBAAN 1;1
HOOGOVENS 82;2
POLDER ACHTHOVEN;1
Laat 233-237;1
DE WULVEN;1
Muggenburg;1
Kazernekwartier/Fort van Venlo;3
Wijnbergen;1
HOOGOVENS;4
JONGE RAAN;1
HAARLE / HAARLER GRAFVELD;1
Mienakker;1
CANABAE LEGIONIS;1
Wolfhoekstestraat;1
M 11;1
WESTEINDE 122;1
12-03;1
LEEGHWATERBRUG;1
WITTEVEEN;1
WILHELMINAPLEIN/PARKEERGARAGE;1
Elfhuizen;3
Zuiderveld;3
Breukelerwaard;1
Willemsspoortunnel, object 13-26;2
Samsonveld/De Munnik;1
Kasteel Waddenstein;2
Langestraat 16-18;1
SECTIE E;1
HAARLEMMERPLEIN;1
ACHTERWEG;1
Hondsgemet;5
HILVERSUMSE HEIDE / WESTERHEIDE;1
Wilhelminalaan 14;1
Gezondheidspark;1
TRAJANUSPLEIN / CASTELLUM;1
HELENIUS DE COCKSCHOOL;1
Kerkstraat;7
Keizerstraat;1
Holierhoeksepolder site 10.07;1
De Kreken Fase II;5
DE BOUWERD;1
LIBRIJE;1
Geert Grotelaan;1
Nieuw Delft Veld 8;2
Loeriker Hofstede;1
Parijsch;1
WOLTERS-NOORDHOFF-COMPLEX (WNC);4
Huissen, Loostraat-Zuid;2
DIEDENWEG;1
Knooppunt B3;1
HOLIERHOEKSEPOLDER;1
Aalkeetbuitenpolder site 16-59;1
bedrijventerrein Trilandis;1
Kreken van Nibbeland;3
Gemeentewerf;4
Gubbelstraat;1
DE DUINTJES;1
OUDE EN NIEUWE GASTHUIS;3
AALSBERGEN;2
Herman Kuijkstraat 28-32;1
Eigenblok-West;3
Middelhof;1
Eelderbaan;1
Lijnden-Tobbenhofsestraat;3
Buitenplaats Hunthum;1
Latijnse School;2
HOOGSTRAAT III / DORESTAD;2
Muggenborch;3
Montfoort Mannenhuisstraat 8-14;1
TOL-ZUID;2
Zandmaas-PP2;1
BLATUMSEDIJK;1
HAAGSITTARD;2
"D' OUDE HUYS / ""DE CARP""";1
Oosterhagen;1
OUDE HAVEN;2
WATERLAND;1
Leidsche Rijn 46;3
Kastanjelaan;6
KELFKENSBOS/ DE LINDENBERG;1
Ramsburg;1
Carnisselande;1
ZANDERIJ-WESTERBAAN;1
Castermans I-II;1
MARKT;2
Varkensmarkt;7
Breestraat/Peperstraat;7
Houten-Hofstad Diepriool;2
Hoogstad 5.19;1
BOEKHORSTSTRAAT;1
Leidscha Rijn 46;1
SALVATORPLEIN;3
De Zanderij;1
Begijnhof;1
TJITSMA;1
KNOOPPUNT B-VOETAKKER;1
Elzenmaat;3
BERGSCHENHOEK;1
MARKTENROUTE / BOOMMARKT;1
Geldermalsen_Hondsgemet;1
MAASPOORT;1
Onbekend;3
MUNNIKHOFSE WEG;1
Kasteel Brederode;1
Harselaar-Zuid;2
Yangtzehaven;1
De Heuvel;1
HOOGSTRAAT, OBJECT 13-26;2
ST. JORISHOF;1
Catharinakerk;5
ZWAAGDIJK;3
'T BRAMELT;1
HET EILAND;1
BOOG G-NOORD;1
WEESPERPLEIN-SARPHATISTRAAT/METROTRACE;1
Nutsbedrijven;1
Assum;4
"Castellumlaan

castellumlaan";6
Rotterdam Beverwaard Tramremise;1
ACHTER BLOKKER;1
Ooyerhoek;1
OL KERKHOF;3
Emmaus;1
BLEIJENBEEK / KASTEEL BLEYENBEEK;1
OLOFSKAPEL;1
Proeftuinen;1
Bierstraat;4
Woonwagenkamp;3
Offem-Zuid;4
Harlinger Haven;2
TOTERFOUT-HALVE MIJL;1
HORDELMAN II;1
Diepestraat;1
Terbregge (site 06-23);1
RASQUERT;1
NIEWE MARKT, GR. KERKHOF 10,GROTE POOT 5;1
STOKKUM;1
Kasteel De Haar;1
ASSENDELVER POLDERS-SITE R;1
Monnikendijk/Noorddijk;1
OP DEN BERG;2
KUINRE;2
Kloosterhof-Rijkswal;1
De Lange Kolk;1
Grafelijk Hof;1
SPEELMANSTRAAT;1
Heveskesklooster;1
17-44;1
de Woerd;1
KERKWEG;1
10-45;1
MAASNIELDERWEG;1
12316 Holdeurn;1
Oud-Bodegraafseweg;1
Hogewald;1
Einsteinweg, Leeuwenhoekpark;1
Omgeving;1
Oude Wieden (vindplaats 1);1
TJITSMA-FOARRYP 5 G71;5
Foodpark Veghel Corridor/Corsica;2
BANK VAN LENING / GEDEMPTE OUDE GRACHT;1
Kerkplein;7
Markthal/Grotemarkt;4
CASTRA / HUNERBERG;1
NEDEREINDSESTRAAT-VONDELSTRAAT;1
ANDIJK II;1
Karel Lotsyweg 21, Parkeerplaats etc;1
Latijnse school;2
Laarveld;1
Eiland;1
De Nes Noord;4
PIETERSELIESTRAAT;1
HUIS TER WEER;1
17-23;1
St. Agnietenklooster;3
NIEUWE KIJK IN 'T JATSTRAAT;1
WESTWIJK-ARY KOPLAAN;3
Slimweg;3
Fort Fectio, Fort Vechten;1
Prinsenhof;1
SPANJAARDSDIJK;1
Kruisdonk;4
Sint Janskerkhof;3
Juliahof;1
17-07 / PUNTWEG;1
VIADUCT DALWAGEN-ZUID;1
DORPSHEUVEL;5
MARKTVELD 1;1
HET VALKJE;4
BRAAKWEG;5
De Bloemert;11
GALBARGEN;1
BOOG D-NOORD VINDPLAATS 29;1
Uden-Noord;1
"D' OUDE HUYS/ ""DE CARP""";1
KROMME ELLEBOOG;2
KUINDERBURCHT II;1
Laan naar Parijsch;1
Gevangenpoort;1
Achterom;3
Kom van der Aaiweg;1
Braat II;1
KUINDERBURCHT I;1
KONINGINNESTRAAT;4
BUURSER ESCH;1
Heilaarstraat nabij nummer 235;1
sportpark Strijland;4
EUROPAWEG/DICHTEREN;1
HAZENDONK;11
KONINKLIJKE MILITAIRE ACADEMIE;1
J97;1
OUDEKERKSPLEIN;1
Plakstraat 5a;1
KOUSTEENSEDIJK-BELASTINGKANTOOR;1
KINGA-TILLE;1
UITGEESTERBROEKPOLDER, VINDPLAATS 54;1
BOSCHSTRAAT;1
Plangebied Kerkplein;6
DE BORCHERT;1
MARTINIKERKHOF;3
Geldermalsen-Stationslocatie;1
Oud-Loosdrechtsedijk;1
STADHUIS;3
DORESTAD;1
Dorestad;1
Helmond, binnenstad;1
Nieuwenhof;2
Rijksweg 57, vindplaats 7;1
HUIS MALBURG;8
Vijksteeg;1
Bangert;1
"HEUVELTERREIN; TEN HAGESTRAAT";1
STRIJTHAGEN / KASTEEL STRIJTHAGEN;1
De Enk;1
HOGEBEINTUM;2
ASSENDELVER POLDERS SITE F;2
ASSENDELVER POLDERS - SITE Q;1
DE ZEGGE;2
KLOOSTER II (RODE WEESHUIS TERREIN);1
"Delftse S
Bochtafsnijding delftse Schie";2
HOOGSTAD;1
Schalkskamp;1
17-41;1
RIJKSSTRAATWEG;1
Bronovo;1
MABRO;2
WARMOESSTRAAT 98;1
Vriesestraat;1
KERKSTRAAT 49-53;1
De Meern;1
Burgemeester Loeffplein;1
16-16 / 25 3B;1
Clasinastraat;1
Darwinweg (16DAR);3
HOF VAN BATENBURG;1
Plantsoenstraat;1
Stokstraat;1
KERKHOF (3KA) (ST. LUCIAKERK);1
VELSERBROEKPOLDER;1
Het Regthuys;1
DOORNKADE;1
Schuytgraaf vindplaats 7 west;1
BESSEBUREN;1
LOHOFSTRAAT;1
HOUTGRACHT/METROTRACE;1
De Kelders;1
Sportpark Terweide;1
Nieuwe Naaldhorst;3
de Wildeman;1
Molenzicht;1
Voordam;2
HARTELKANAAL / 10-69;1
LANGEVELD BIJ LISSE;1
Munnikenpolder;2
N322 en Sportcomplex Middelsteeg;3
Portland, vindplaats 20-134;1
Grote Markt;1
AFFERDENSCHE EN DEESTSCHE WAARDEN;1
VREDENBURG;2
HEMA-OTTERBUURT, OBJECT 12-53;1
Strijlandweg;1
SWIFTERBANT, S3 & S5;1
Museumkwartier;5
HEESWIJKSE KAMPEN;2
BUINEN-SCHOONOORD;1
ZANDWERVEN 1;1
Middel Broekweg;3
ASSENDELVER POLDERS-SITE P;1
Prins Willem Alexanderlaan/Driehuizerweg;1
Loovelden;1
Adorp;1
Woud-Harnasch;12
GROTE KERK / ST. LAURENSKERK;1
HOV De Meern;1
VELDHUIZEN-B;1
Westelijke Randweg Voorst N345;8
Bogasterrein;4
Brielle-Seggelant;1
Hooghuis;3
BEJAARDENTEHUIS DE WETERING;1
MARKTENROUTE / VISMARKT;1
Korte Begijnestraat;3
Kimswerderlaan;1
Hoogwatergeul Veessen-Wapenveld;6
Terp Englum;1
LEESTENSE ENK;1
LANGE BELLINGSTRAAT;1
ANEGANG;1
Paardenmarkt;18
ROOMPOT;1
Lauwik;2
Schrijversbuurt;2
Hulst, Bierkaaistraat;3
Boog C-zuid;1
OLDENKLOOSTER;1
FRANKESTRAAT (C&A);1
BOOG C-NOORD VINDPLAATS 31;1
Wijnhaeve;1
HULZEN;3
Noorderboekert;4
Aa-dal;1
NIEUWEHAVEN;1
Waterdael III;2
BRONSGEEST;1
Smalle Einde;1
Langestraat 3-5;3
Dinsdagstraat 23;1
Donderen;1
Harselaar-West;1
Kazerneterrein;2
Oldehoofsterkerkhof;1
Varik-Molenblok;1
SCHONE GRUB;2
Hoogstraat 28-30;1
Veedijk-West;1
Prijsseweg, Goilberdingen;1
Drainage Nieuw Wassenaar;1
17-34;1
18-30;2
Capucijnenstraat;4
NOORDZEEKANAAL;1
De Scheifelaar II;2
Huis te Blothinge;1
VOORDAM;1
Binnenwijzend;2
Ophemert-Slingerbos;1
Lanxmeer;1
MUSEUM KAMSTRAAT/CANISIUS COLLEGE;1
SPEELMANSSTRAAT;2
Kerkakkers;1
't Klooster;1
KOPS PLATEAU / KOPSE HOF;1
ASSENDELVER POLDERS VINDPLAATS 28;1
Klei-Oost-Zuid;1
ASSENDELVER POLDERS-SITE J;1
HET GROOTSLAG-WIJZEND;1
Koornmarkt 9-11;1
ZIJDERVELD;1
KEIZERSTRAAT;1
DALWAGEN-ZUID;1
Daalkmapen II;1
MONNIKENBRAAK / FLERINGEN;1
HETEREN I;1
Voormalig Kartuizerklooster;2
VELSEN HOFGEEST-RUGBYVELD;1
HOOGKARSPEL-JONG, VINDPLAATS D, E EN F;1
MARIENBERG I, II, III / DE LANGE AKKER;1
Voldersgracht 21;1
Achter de Broeren;1
Agropark II;1
FRIEZENBERG;1
DE GOUW - MIENAKKER;3
AGRICOLASTRAAT;1
LAGE VELD/HUNERBERG;2
Lauwershof;1
Grote straat 37;2
P14;8
ROOMPOT? NOORDELIJK VAN WALCHEREN;1
WESTSTRAAT;1
d’ Engelsche Boomgaert;3
't Veld;1
Woudselaan 23-27;3
Kapel-Avezaath - Muggenborch;1
Kromme Stelakker;1
Kronehoef;1
HOOGOVENS 86;1
Schuytgraaf;12
Dico-terrein;1
17-18;1
Hoofdstraat 17-19 en 23-29;2
'T WOUD;1
Valkenburgerstraat 130-146;2
Groot Oosterhout;4
"	Citerstraat
Citerstraat";7
KLEPPERHEI / DRUTEN III;1
GRAVINNESTEEG;1
DE BULT;2
OUDDORP JILLESWEG;1
ONZE LIEVE VROUWE PLEIN;1
ROOMBURG;2
Maasboulevard;3
Rijnvliet-Noord Gemaal;5
HAVEZATE HARREVELD;1
BOERDAMSTERWEG;3
UITGEESTERBROEK (UB) 18;1
MARKTVELD 5;1
Stadsrondweg Oost, Pasveer;1
Aqua Pulca, Karel Lotsyweg 21;2
HAREN;1
Dongjum;1
FIVELHORN;1
E116, Z30, P35, HOUTRIB, N29, ETC.;1
DE GOUW - MOLENKOLK 2;1
Kleverlaan;3
Digit Parc;3
Velsen 2;2
ASCHBROEKEN;1
LAGEDIJK;3
Hoogeland;14
Vismarkt-'s Gravenhof Hulst;3
Hondsdijksepolder;1
NIEUWE GROENMARKT 6;3
Voetakkers;3
Nedereindsestraat;3
ESCAMPPOLDER;1
Waalsprong;3
DINTER/BOERDERIJ VAN VAN DER WIELEN;1
Parkzichtlaan-Zuid;1
HOOGSTAD 5.19;2
VELSEN 1;4
N210 Nederlek-Bergambacht;1
Mineurslaan;1
Spuiweg/Spuiboulevard;1
De Dalle;1
Heeswijkse Kampen;2
ONZE LIEVE VROUWEKERKHOF;1
Kerkebochten;3
Slot op den Hoef;1
1e Haagstraat;1
Bethlehemstraat Roermond;1
TJITSMA-FOARRYP;4
Zevenwoudenlaan;2
Rotterdam Laurenshof;1
Kesselsche Waarden;1
Limmertocht/ Limmerpolder;3
N.H. Kerk/St. Maartenstraat;4
Westwoud;7
Sint-Hieronymusdal;1
DONDERBERG;1
Pzpd3;1
De Esrand;1
TRACE S11, LOCATIE 3, WATERINGEN 4;1
KLOOSTER BINDEREN;1
SCHELSBERG;1
Harssensbosch;3
Tiel-Passewaaij 2;3
Plangebied de Langerak;1
Voorstraat 44;2
NOORD-KONINGINNEWAL/MOLENSTR./DOORNEIND;1
DE SCHANS;3
LAGE KANAALDIJK;1
SINT JANSSTRAAT/KRASNAPOLSKY;1
Prinsenhof Zuidwest, Koestraat 45-49;1
Scheldekwartier (Dokkershaven Zuid);4
09-08;1
WALFRIDUSKERK;1
de Apotheker;2
Voormalig Marinevliegkamp Valkenburg;1
Corporatiehotel Hoge Woerd;1
Ganzenmarkt;2
Schaapweg, de Schilp;1
Steenen Trappen;1
Ritsevoort;2
HUIS POLANEN;2
Kerklaan;1
KENWERD;1
ONZE LIEVE VROUWEPLEIN;1
MARGRIET;2
MOSKES;1
ZEEWIJK;5
Prins Willem-Alexanderschool;1
Hoogdijk terrein 89;2
Wateringen-Kwintsheul;2
Valkhofheuvel;10
Dorregeest;1
Vessem-Centrumplan;1
Leiden Oostvlietpolder;2
Fûgellân;1
Oudegracht;3
DE VERGULDE BODEM-ZUID;2
HILBERTSHAAR;1
LOERIK/TERREIN 8;1
Oud-Valkenburg 15;1
Rhoon Portugaal;3
MIDDEN DELFLAND OUDE CAMPSPOLDER (OC);1
Sint Janskerkof;1
STEENAKKER-EMERWEG;1
NULL;20
