15LAN-R926-M166;1
15LAN-R926-M454;1
AARBE-R838-M1602;3
AARBE-R838-M1751;1
AARBE-R838-M1763;1
AARBE-R838-M1786;1
AARBE-R838-M2840;2
AARBE-R838-M558;2
AARZO-R598-M72;2
ALBNK-R620-M026a2;1
ALBNK-R620-M130;1
ALBNK-R620-M136;1
ALBNK-R620-M141;1
ALPBR-R775-M3;1
AMB02-R839-M13;2
AMB02-R839-M36;1
ANDYK-R661-M99;1
ANTBL2-R1002-M23;70
ANTBL2-R1002-M32;53
ARNDW-R918-M149;1
ARNDW-R918-M89;1
ASDLF-R678-M23;1
ASDLF-R678-M29;1
BAHAZ-R936-M1123;1
BAHAZ-R936-M901;1
BAHAZ-R936-M911;1
BAHAZ-R936-M941;1
BEEHO-R769-M181;89
BEEHO-R769-M183;94
BERGH-R816-M4;1
BIBRA-R940-M7;1
BILTK-R573-M32;1
BKLNA-R1022-M17;1
BKLNA-R1022-M9;1
BOOVO-R605-M1;1
BOOVO-R605-M16;1
BOXG2-R876-M47;1
BRBEG-R710-M19;1
BRIVI-R568-M9;1
BTSON-R979-M122;1
BTSON-R979-M126;1
BTSON-R979-M13;2
BTSON-R979-M49;2
BTSON-R979-M54;1
BTSON-R979-M55;2
BTSON-R979-M59;1
BTSON-R979-M61;1
CUPA4-R798-M144;1
CUPA4-R798-M150;1
DBLR2-R821-M18;1
DBMKA-R842-M139;2
DBMKA-R842-M878;1
DBNES-R666-M31;1
DBNES-R666-M89;1
DEHAM-R974-M182;1
DGNP1-R787-M670;1
DHOSW-R708-M22;2
DHOSW-R708-M70;1
DUIVN-R970-M141;1
DUIVN-R970-M308;1
ECKPU-R624-M20;1
GAS21-R599-M18;1
GELRE5-R699-M7;2
GELUR-R696-M1;1
GENZA-R854-M15;2
GF17L-R792-M369;1
GRSMD-R725-M3;1
HAWIL-R614-M176;1
HAWIL-R614-M199;1
HAWIL-R614-M33;1
HEEBU8-R771-M14;1
HEEBU8-R771-M7;1
HEESCH-R717-M92;1
HEITRI-R650-M118b;1
HEITRI-R650-M164b;1
HEITRI-R650-M173;1
HEITRI-R650-M182c;1
HEITRI-R650-M55;1
HEITRI-R650-M63;1
HELKE-R585-M254;2
HELKE-R585-M257;2
HELM15-R875-M14.025;2
HEZ12-R958-M1770;2
HEZ12-R958-M2133;1
HEZ12-R958-M2487;2
HEZ12-R958-M2529;2
HEZ12-R958-M2599;1
HEZ12-R958-M2682;1
HKHK3-R735-M13;1
HOOGL-R651-M0;1
HOOGL-R651-M45b;1
HOOGL-R651-M606boven;1
HOOLA-R706-M265;1
HOOLA-R706-M302;1
HOUSP-R759-M10;1
HOUSP-R759-M12;1
HOUSP-R759-M13;1
HOUSP-R759-M6;1
HTNCAA-R855-M344;1
HTNCAA-R855-M35;1
HULBI-R846-M1;1
HULBI-R846-M255;1
KAVAL-R804-M100;1
KOZHT-R1026-M18;1
LEDBS-R694-M164;1
LEDBS-R694-M182;1
LEDBS-R694-M222;1
LEDBS-R694-M257a;1
LEDBS-R694-M257b;1
LEDBS-R694-M471;2
LEDBS-R694-M81;1
LEEMI2-R664-M224;1
LEEMI2-R664-M32;1
LR-79-R948-M215;1
LR-79-R948-M234;1
LR-79-R948-M237;3
LR-79-R948-M326;1
LR-79-R948-M370;2
LR-79-R948-M372;2
LR-86-R990-M167;1
MDHP7-R617-M46;2
MERBM-R945-M1170;9
MERBM-R945-M253;18
MERBM-R945-M257;10
MERBM-R945-M339;14
MIDHO 2-R841-M120;1
MIDHO 2-R841-M293;1
MONTF-R820-M427;1
MONTF-R820-M97;1
NEDHO-R785-M1651;1
NEDHO-R785-M1652;1
NIJML-NLD10-R809-M223;1
NIJML-R795-M81;1
NIJML-R795-M82;1
NISEW-R837-M9;1
NLD16-R815-M1683;1
NLD16-R815-M2116;1
NLD16-R815-M2724 (0-9 cm);1
NULAND-R739-M7;1
NULAND-R739-M8;1
NULUI2-R817-M181;1
NULUI2-R817-M232;2
NULUI2-R817-M233;1
OLSCH-R674-M1097;12
OLSCH-R674-M1215;33
OLSCH-R674-M1216;83
OLSCH-R674-M1248;70
OLSCH-R674-M1274;65
OLSCH-R674-M542;4
OLSCH-R674-M687;21
OLSCH-R674-M724;7
OLSCH-R674-M739;7
OLSCH-R674-M753;1
OLSCH-R674-M850;37
OOSTV-R943-M31;1
OOSTV-R943-M554;1
OOSTV-R943-M582;1
OOSTV-R943-M665;1
OOSTZA-R822-M25;1
OUDLA-R709-M533;3
OUDLA-R709-M581;2
OUDLA-R709-M604;1
OVBOL-R751-M262;57
OVBOL-R751-M351;62
OVBOL-R751-M85;70
PANIT-R919-M98;1
RAVEN-R832-M86;1
ROEOE-R632-M26;16
SHKSP-R576-M189;2
SHKSP-R576-M193;2
SHKSP-R576-M29;1
SHMUB-R642-M1802;1
SHMUB-R642-M4029;1
SHMUB-R642-M4053;1
SHMUB-R642-M4089;1
SHMUB-R642-M4090;1
SHMUB-R642-M4091;1
SHMUB-R642-M4094;1
SHTMB-R748-M603;1
SOMWI-R826-M230;1
SOMWI-R826-M631;1
TIBEE-R601-M1041;2
TIBEE-R601-M1180;1
TIBEE-R601-M1361;2
TIBEE-R601-M331;1
TIBEE-R601-M347;1
TIBEE-R601-M381;1
TIBEE-R601-M499;1
TIBEE-R601-M660;1
TIELD-R679-M37;1
TIELW-R968-M421;1
TILBB-R631-M189;1
TILBB-R631-M204;1
TILBB-R631-M82;1
TILBE-R656-M7;1
TILHA-R613-M1137;1
TILSP-R779-MM2;1
TSTAP-R913-M190;1
TYNZU-R691-M162;1
UDVIN-R643-M16;1
UGANZ-R835-M156;1
UTKLO-R714-M49;1
UTKLO-R714-M50;1
UTZEE-R966-M1118;3
UTZEE-R966-M383;3
UTZEE-R966-M630;4
UTZEE-R966-M738;2
UTZEE-R966-M743;1
UTZEE-R966-M799;1
VAARD-R890-M127;1
VAARD-R890-M190;1
VAARD-R890-M66;1
VEGP2-R640-M214;1
VELHO-R565-M0a;1
VELSA9-R726-M106;1
VELSA9-R726-M107;1
VELSA9-R726-M113;1
VELSA9-R726-M12;1
VELSA9-R726-M87;1
WAABS-R758-M10;1
WEMKE-R992-M10;1
WESAU-R803-M53;2
WIWIJ-R655-M119a;1
WIWIJ-R655-M119b;1
WIWIJ-R655-M155a;1
WIWIJ-R655-M155b;1
WIWIJ-R655-M22b;1
WIWIJ-R655-M22c;1
WIWIJ-R655-M231a;2
WIWIJ-R655-M231b;1
WIWIJ-R655-M231c;1
WIWIJ-R655-M231d;1
WIWIJ-R655-M62;1
WKNII-R703-M10-8;1
WKNII-R703-M21-8;1
WL085-R812-M6;2
ZIEGR-R653-M0a;1
ZWILL-R737-M1052;2
ZWILL-R737-M1203;1
ZWILL-R737-M1222;1
ZWILL-R737-M1292;1
ZWILL-R737-M2175;1
ZWILL-R737-M2201;1
rbear-R827-M388;1
